
288,5.79968534228178,33.7044086039147
289,6.22787072899193,33.7044086039147
290,7.08424150241224,33.1025841766899
291,7.94061227583255,33.1025841766899
292,9.43926112931809,32.6512158562713
293,11.1520026761587,32.6512158562713
294,13.0788369163544,32.1998475358527
295,15.2197638499052,32.1998475358527
296,17.1465980901009,33.1025841766899
297,18.6452469435864,33.2530402834961
298,19.9298031037169,35.2089696719768
299,21.2143592638473,35.359425778783
300,22.0707300372676,37.1648990604574
301,22.9271008106879,37.3153551672636
302,23.7834715841083,38.3685479149071
303,24.2116569708184,38.3685479149071
304,24.8539350508836,39.2712845557443
305,25.0680277442387,39.2712845557443
306,25.4962131309489,39.2712845557443
307,25.710305824304,39.2712845557443
308,25.924398517659,37.3153551672636
309,25.924398517659,37.3153551672636
310,26.1384912110141,35.8107940992016
311,26.1384912110141,35.8107940992016
312,26.1384912110141,34.0053208175272
313,26.3525839043692,33.8548647107209
314,26.5666765977243,31.1466547882093
315,26.5666765977243,31.1466547882093
316,26.5666765977243,29.6420937201472
317,26.5666765977243,29.6420937201472
318,26.5666765977243,27.8366204384728
319,26.5666765977243,27.6861643316666
320,26.3525839043692,25.4293227295735
321,26.5666765977243,25.4293227295735
322,26.5666765977243,24.0752177683177
323,26.3525839043692,23.9247616615115
324,26.3525839043692,22.5706567002556
325,26.1384912110141,22.4202005934494
326,25.924398517659,21.0660956321936
327,25.924398517659,20.9156395253874
328,25.710305824304,20.3138150981626
329,25.710305824304,20.1633589913564
330,25.2821204375938,19.2606223505191
331,25.0680277442387,18.9597101369067
332,24.6398423575286,18.2074296028757
333,24.2116569708184,17.9065173892633
334,23.9975642774633,17.4551490688447
335,23.3552861973981,17.1542368552323
336,22.7130081173329,17.0037807484261
337,21.6425446505575,16.7028685348137
338,20.7861738771372,16.5524124280075
339,19.9298031037169,16.2515002143951
340,18.8593396369415,15.9505880007826
341,18.0029688635212,16.1010441075888
342,16.9325053967458,16.1010441075888
343,15.6479492366153,16.2515002143951
344,13.5070223030646,16.2515002143951
345,11.7942807562239,16.2515002143951
346,10.7238172894486,16.2515002143951
347,9.86744651602824,16.2515002143951
348,9.01107574260793,16.2515002143951
349,8.15470496918763,16.2515002143951
350,7.51242688912239,16.2515002143951
351,7.08424150241224,15.9505880007826
352,6.65605611570209,15.9505880007826
353,6.22787072899193,16.1010441075888
354,5.79968534228178,16.2515002143951
355,5.5855926489267,16.2515002143951
356,5.37149995557162,16.2515002143951
357,5.15740726221655,16.1010441075888
358,4.94331456886147,16.1010441075888
359,4.72922187550639,16.5524124280075
360,4.72922187550639,16.7028685348137
361,4.72922187550639,17.0037807484261
362,4.72922187550639,17.0037807484261
363,4.51512918215131,17.1542368552323
364,4.51512918215131,17.1542368552323
365,4.72922187550639,18.0569734960695
366,4.51512918215131,18.2074296028757
367,4.72922187550639,19.5615345641315
368,4.94331456886147,19.862446777744
369,4.94331456886147,21.5174639526122
370,4.94331456886147,21.9688322730308
371,5.15740726221655,24.0752177683177
372,5.15740726221655,24.5265860887363
373,5.15740726221655,26.9338837976356
374,5.15740726221655,27.3852521180542
375,5.37149995557162,29.491637613341
376,5.37149995557162,29.7925498269534
377,5.37149995557162,31.2971108950155
378,5.37149995557162,31.5980231086279
379,5.37149995557162,32.3503036426589
380,5.37149995557162,32.5007597494651
381,5.37149995557162,33.2530402834961
382,5.5855926489267,33.2530402834961
383,5.5855926489267,34.1557769243334
384,5.5855926489267,34.3062330311396
385,5.5855926489267,35.0585135651706
386,5.5855926489267,35.2089696719768
387,5.5855926489267,35.2089696719768
388,5.79968534228178,35.2089696719768
389,5.79968534228178,36.111706312814
390,5.5855926489267,36.111706312814
391,5.5855926489267,36.2621624196202
392,5.79968534228178,36.2621624196202
393,5.79968534228178,37.0144429536512
394,5.79968534228178,37.0144429536512
395,6.01377803563685,36.2621624196202
396,6.44196342234701,36.111706312814
397,7.08424150241224,36.7135307400388
398,7.94061227583255,36.5630746332326
399,9.01107574260793,34.7576013515582
400,10.7238172894486,34.607145244752
401,12.6506515296442,34.9080574583644
402,14.5774857698399,34.9080574583644
403,16.5043200100356,34.4566891379458
404,18.2170615568762,34.3062330311396
405,19.7157104103618,35.359425778783
406,21.0002665704923,35.359425778783
407,22.0707300372676,35.6603379923954
408,22.9271008106879,35.6603379923954
409,23.7834715841083,36.7135307400388
410,24.6398423575286,36.7135307400388
411,25.2821204375938,37.7667234876823
412,25.710305824304,37.7667234876823
413,26.1384912110141,37.4658112740698
414,26.3525839043692,37.4658112740698
415,26.5666765977243,37.3153551672636
416,26.7807692910793,37.3153551672636
417,26.7807692910793,37.3153551672636
418,26.9948619844344,36.863986846845
419,26.9948619844344,35.6603379923954
420,27.4230473711446,35.2089696719768
421,27.4230473711446,34.3062330311396
422,27.4230473711446,34.0053208175272
423,27.6371400644996,33.7044086039147
424,27.6371400644996,32.8016719630775
425,27.6371400644996,31.2971108950155
426,27.6371400644996,30.6952864677907
427,27.6371400644996,29.6420937201472
428,27.6371400644996,28.73935707931
429,27.6371400644996,27.8366204384728
430,27.4230473711446,26.9338837976356
431,27.4230473711446,26.0311471567983
432,27.4230473711446,24.9779544091549
433,27.2089546777895,24.2256738751239
434,26.9948619844344,23.7743055547053
435,26.7807692910793,23.4733933410929
436,26.5666765977243,22.4202005934494
437,26.3525839043692,21.8183761662246
438,26.1384912110141,20.9156395253874
439,25.924398517659,20.3138150981626
440,25.4962131309489,19.7119906709377
441,25.0680277442387,19.5615345641315
442,24.6398423575286,19.1101662437129
443,24.2116569708184,18.8092540301005
444,23.5693788907532,17.9065173892633
445,22.4989154239778,17.6056051756509
446,21.6425446505575,17.4551490688447
447,20.7861738771372,17.4551490688447
448,19.7157104103618,17.7560612824571
449,18.8593396369415,17.7560612824571
450,17.574783476811,17.4551490688447
451,16.0761346233255,17.4551490688447
452,13.9352076897747,17.3046929620385
453,12.4365588362892,17.3046929620385
454,11.3660953695138,17.3046929620385
455,10.5097245960935,17.3046929620385
456,9.65335382267317,16.8533246416199
457,8.79698304925286,16.8533246416199
458,8.15470496918763,16.4019563212013
459,7.51242688912239,16.2515002143951
460,7.08424150241224,16.5524124280075
461,6.65605611570209,16.7028685348137
462,6.22787072899193,16.5524124280075
463,5.79968534228178,16.4019563212013
464,5.37149995557162,16.4019563212013
465,5.15740726221655,16.5524124280075
466,4.94331456886147,16.8533246416199
467,4.94331456886147,16.8533246416199
468,4.72922187550639,17.0037807484261
469,4.51512918215131,17.0037807484261
470,4.51512918215131,17.3046929620385
471,4.51512918215131,17.4551490688447
472,4.51512918215131,18.0569734960695
473,4.51512918215131,18.0569734960695
474,4.51512918215131,18.8092540301005
475,4.51512918215131,18.9597101369067
476,4.72922187550639,20.1633589913564
477,4.72922187550639,20.1633589913564
478,4.72922187550639,22.2697444866432
479,4.72922187550639,22.4202005934494
480,4.94331456886147,24.2256738751239
481,4.94331456886147,24.3761299819301
482,4.94331456886147,26.7834276908293
483,4.94331456886147,26.9338837976356
484,4.94331456886147,28.73935707931
485,4.94331456886147,28.8898131861162
486,4.94331456886147,30.243918147372
487,4.94331456886147,30.3943742541783
488,4.94331456886147,30.9961986814031
489,5.15740726221655,30.9961986814031
490,5.15740726221655,31.5980231086279
491,5.15740726221655,31.5980231086279
492,5.15740726221655,32.8016719630775
493,5.15740726221655,32.8016719630775
494,5.15740726221655,33.7044086039147
495,5.15740726221655,33.7044086039147
496,5.15740726221655,33.5539524971085
497,4.94331456886147,33.5539524971085
498,5.15740726221655,34.7576013515582
499,5.15740726221655,34.7576013515582
500,5.15740726221655,34.9080574583644
501,5.15740726221655,34.7576013515582
502,5.15740726221655,35.2089696719768
503,5.37149995557162,35.2089696719768
504,5.5855926489267,35.5098818855892
505,6.22787072899193,35.5098818855892
506,6.87014880905716,34.9080574583644
507,8.15470496918763,34.7576013515582
508,9.65335382267317,34.607145244752
509,11.5801880628689,34.7576013515582
510,13.7211149964196,35.359425778783
511,15.8620419299704,35.8107940992016
512,17.574783476811,36.7135307400388
513,19.0734323302966,37.6162673808761
514,20.5720811837821,38.9703723421319
515,21.6425446505575,40.1740211965815
516,22.7130081173329,41.5281261578374
517,23.5693788907532,41.979494478256
518,24.2116569708184,42.1299505850622
519,24.8539350508836,41.979494478256
520,25.2821204375938,41.8290383714498
521,25.710305824304,41.6785822646436
522,25.924398517659,41.6785822646436
523,26.1384912110141,40.6253895170001
524,26.3525839043692,40.0235650897753
525,26.3525839043692,38.0676357012947
526,26.5666765977243,36.863986846845
527,26.7807692910793,35.6603379923954
528,26.7807692910793,34.9080574583644
529,26.9948619844344,33.8548647107209
530,26.9948619844344,33.2530402834961
531,26.9948619844344,31.7484792154341
532,27.2089546777895,30.8457425745969
533,27.2089546777895,29.6420937201472
534,27.2089546777895,29.1907253997286
535,27.4230473711446,28.1375326520852
536,27.4230473711446,27.6861643316666
537,27.2089546777895,26.0311471567983
538,27.4230473711446,25.4293227295735
539,27.2089546777895,24.2256738751239
540,27.2089546777895,23.7743055547053
541,27.2089546777895,22.871568913868
542,26.9948619844344,22.5706567002556
543,26.9948619844344,21.5174639526122
544,26.7807692910793,21.2165517389998
545,26.5666765977243,20.4642712049688
546,26.3525839043692,20.1633589913564
547,26.1384912110141,19.4110784573253
548,25.924398517659,19.2606223505191
549,25.4962131309489,18.2074296028757
550,25.0680277442387,18.0569734960695
551,24.6398423575286,17.4551490688447
552,23.7834715841083,17.3046929620385
553,22.9271008106879,17.1542368552323
554,21.8566373439126,17.1542368552323
555,21.0002665704923,17.0037807484261
556,19.9298031037169,17.0037807484261
557,19.0734323302966,16.8533246416199
558,17.7888761701661,16.7028685348137
559,16.0761346233255,17.1542368552323
560,14.1493003831298,17.1542368552323
561,12.6506515296442,17.4551490688447
562,11.5801880628689,17.4551490688447
563,10.7238172894486,17.1542368552323
564,9.86744651602824,17.1542368552323
565,9.22516843596301,17.3046929620385
566,8.58289035589778,17.3046929620385
567,7.94061227583255,17.6056051756509
568,7.51242688912239,17.6056051756509
569,7.08424150241224,17.3046929620385
570,6.65605611570209,17.3046929620385
571,6.22787072899193,17.7560612824571
572,6.01377803563685,17.7560612824571
573,5.5855926489267,18.0569734960695
574,5.5855926489267,18.0569734960695
575,5.37149995557162,18.2074296028757
576,5.15740726221655,18.2074296028757
577,5.15740726221655,17.7560612824571
578,4.94331456886147,17.7560612824571
579,4.94331456886147,18.6587979232943
580,4.94331456886147,18.6587979232943
581,4.94331456886147,18.9597101369067
582,4.94331456886147,18.9597101369067
583,5.15740726221655,19.5615345641315
584,5.15740726221655,19.5615345641315
585,5.15740726221655,21.2165517389998
586,5.15740726221655,21.367007845806
587,5.15740726221655,23.1724811274804
588,5.37149995557162,23.3229372342867
589,5.37149995557162,25.1284105159611
590,5.37149995557162,25.2788666227673
591,5.37149995557162,28.4384448656976
592,5.37149995557162,28.4384448656976
593,5.5855926489267,30.6952864677907
594,5.37149995557162,30.8457425745969
595,5.37149995557162,32.0493914290465
596,5.5855926489267,32.1998475358527
597,5.37149995557162,33.4034963903023
598,5.5855926489267,33.5539524971085
599,5.5855926489267,34.0053208175272
600,5.5855926489267,34.0053208175272
601,5.37149995557162,33.8548647107209
602,5.37149995557162,34.0053208175272
603,5.37149995557162,34.607145244752
604,5.37149995557162,34.7576013515582
605,5.37149995557162,35.0585135651706
606,5.37149995557162,34.607145244752
607,5.37149995557162,34.0053208175272
608,5.15740726221655,34.3062330311396
609,5.15740726221655,34.9080574583644
610,5.37149995557162,34.7576013515582
611,5.5855926489267,34.607145244752
612,5.79968534228178,34.3062330311396
613,6.22787072899193,33.8548647107209
614,7.08424150241224,32.9521280698837
615,8.15470496918763,32.3503036426589
616,9.65335382267317,32.6512158562713
617,11.3660953695138,32.9521280698837
618,13.2929296097095,32.3503036426589
619,15.4338565432602,32.0493914290465
620,17.3606907834559,32.8016719630775
621,18.6452469435864,33.2530402834961
622,20.1438957970719,34.4566891379458
623,21.2143592638473,35.0585135651706
624,22.2848227306227,36.4126185264264
625,23.141193504043,36.863986846845
626,23.7834715841083,37.6162673808761
627,24.4257496641735,37.9171795944885
628,24.8539350508836,38.8199162353257
629,25.2821204375938,39.1208284489381
630,25.4962131309489,38.2180918081009
631,25.924398517659,38.0676357012947
632,26.1384912110141,37.1648990604574
633,26.1384912110141,36.863986846845
634,26.3525839043692,35.8107940992016
635,26.3525839043692,35.359425778783
636,26.3525839043692,33.4034963903023
637,26.3525839043692,32.9521280698837
638,26.5666765977243,31.5980231086279
639,26.5666765977243,31.2971108950155
640,26.5666765977243,29.6420937201472
641,26.5666765977243,29.3411815065348
642,26.7807692910793,27.987076545279
643,26.5666765977243,27.6861643316666
644,26.5666765977243,25.4293227295735
645,26.5666765977243,24.9779544091549
646,26.5666765977243,24.0752177683177
647,26.3525839043692,23.9247616615115
648,26.3525839043692,22.5706567002556
649,26.1384912110141,22.4202005934494
650,26.1384912110141,20.9156395253874
651,25.924398517659,20.7651834185812
652,25.924398517659,20.0129028845502
653,25.710305824304,19.862446777744
654,25.4962131309489,18.9597101369067
655,25.0680277442387,18.9597101369067
656,24.8539350508836,18.2074296028757
657,24.4257496641735,18.2074296028757
658,23.7834715841083,17.3046929620385
659,23.3552861973981,17.3046929620385
660,22.4989154239778,16.8533246416199
661,21.8566373439126,16.8533246416199
662,20.7861738771372,16.4019563212013
663,19.7157104103618,16.2515002143951
664,18.8593396369415,16.1010441075888
665,18.0029688635212,16.1010441075888
666,16.9325053967458,16.4019563212013
667,15.6479492366153,16.4019563212013
668,13.5070223030646,16.1010441075888
669,11.7942807562239,16.1010441075888
670,10.7238172894486,16.1010441075888
671,9.86744651602824,16.1010441075888
672,9.01107574260793,16.2515002143951
673,8.3687976625427,16.2515002143951
674,7.72651958247747,15.3487635735578
675,7.08424150241224,15.3487635735578
676,6.65605611570209,15.499219680364
677,6.22787072899193,15.499219680364
678,5.79968534228178,15.8001318939764
679,5.37149995557162,15.8001318939764
680,5.37149995557162,16.4019563212013
681,4.94331456886147,16.4019563212013
682,4.94331456886147,16.1010441075888
683,4.72922187550639,16.1010441075888
684,4.51512918215131,16.4019563212013
685,4.51512918215131,16.4019563212013
686,4.51512918215131,16.5524124280075
687,4.51512918215131,16.5524124280075
688,4.72922187550639,17.1542368552323
689,4.72922187550639,17.4551490688447
690,4.72922187550639,18.2074296028757
691,4.72922187550639,18.6587979232943
692,4.72922187550639,20.1633589913564
693,4.94331456886147,20.7651834185812
694,4.94331456886147,22.2697444866432
695,4.94331456886147,23.0220250206742
696,4.94331456886147,24.6770421955425
697,5.15740726221655,25.7302349431859
698,5.15740726221655,27.3852521180542
699,5.15740726221655,28.2879887588914
700,5.15740726221655,29.3411815065348
701,5.15740726221655,29.9430059337596
702,5.37149995557162,30.8457425745969
703,5.37149995557162,31.5980231086279
704,5.37149995557162,32.5007597494651
705,5.37149995557162,32.8016719630775
706,5.37149995557162,33.1025841766899
707,5.37149995557162,33.2530402834961
708,5.5855926489267,33.5539524971085
709,5.5855926489267,34.3062330311396
710,5.5855926489267,34.7576013515582
711,5.5855926489267,35.8107940992016
712,5.5855926489267,36.2621624196202
713,5.5855926489267,35.5098818855892
714,5.5855926489267,35.0585135651706
715,5.5855926489267,35.8107940992016
716,5.5855926489267,35.9612502060078
717,5.5855926489267,36.7135307400388
718,5.79968534228178,36.863986846845
719,6.01377803563685,37.0144429536512
720,6.44196342234701,36.863986846845
721,7.08424150241224,36.5630746332326
722,7.94061227583255,36.5630746332326
723,9.43926112931809,36.4126185264264
724,10.9379099828036,36.2621624196202
725,12.8647442229993,35.0585135651706
726,15.0056711565501,34.7576013515582
727,16.9325053967458,34.607145244752
728,18.6452469435864,34.607145244752
729,19.9298031037169,35.5098818855892
730,21.2143592638473,35.6603379923954
731,22.2848227306227,37.1648990604574
732,23.3552861973981,37.4658112740698
733,24.2116569708184,37.0144429536512
734,24.8539350508836,36.863986846845
735,25.2821204375938,37.7667234876823
736,25.924398517659,37.9171795944885
737,26.1384912110141,37.9171795944885
738,26.5666765977243,37.9171795944885
739,26.7807692910793,36.863986846845
740,26.7807692910793,36.7135307400388
741,27.2089546777895,36.7135307400388
742,27.2089546777895,36.5630746332326
743,27.4230473711446,35.359425778783
744,27.4230473711446,35.2089696719768
745,27.6371400644996,33.7044086039147
746,27.6371400644996,33.5539524971085
747,27.8512327578547,32.3503036426589
748,27.8512327578547,32.1998475358527
749,27.8512327578547,30.9961986814031
750,27.8512327578547,30.9961986814031
751,27.8512327578547,28.73935707931
752,27.8512327578547,28.5889009725038
753,27.8512327578547,27.234796011248
754,27.6371400644996,27.0843399044418
755,27.6371400644996,25.8806910499921
756,27.4230473711446,25.7302349431859
757,27.4230473711446,24.2256738751239
758,27.2089546777895,24.2256738751239
759,26.9948619844344,22.871568913868
760,26.7807692910793,22.7211128070618
761,26.5666765977243,21.5174639526122
762,26.3525839043692,21.5174639526122
763,25.924398517659,20.1633589913564
764,25.4962131309489,20.1633589913564
765,25.0680277442387,19.2606223505191
766,24.8539350508836,19.2606223505191
767,24.2116569708184,18.6587979232943
768,23.3552861973981,18.5083418164881
769,22.4989154239778,18.2074296028757
770,21.4284519572024,18.0569734960695
771,20.5720811837821,17.0037807484261
772,19.7157104103618,17.0037807484261
773,18.6452469435864,17.6056051756509
774,17.3606907834559,17.6056051756509
775,15.4338565432602,17.6056051756509
776,13.7211149964196,17.6056051756509
777,12.2224661429341,17.3046929620385
778,11.1520026761587,17.3046929620385
779,10.2956319027384,17.1542368552323
780,9.43926112931809,17.0037807484261
781,8.79698304925286,16.7028685348137
782,8.15470496918763,16.5524124280075
